Longitude,Latitude,Timestamp
7.000909868025954,50.37533014400356,2024-12-13 14:50:34
7.001117026819099,50.37496153983689,2024-12-13 14:50:31
7.001410698057836,50.37491078986894,2024-12-13 14:50:40
7.001633593864464,50.37496937494626,2024-12-13 14:50:35
7.0019645376093145,50.37521551211445,2024-12-13 14:50:28
7.002098295449624,50.374908166476544,2024-12-13 14:50:35
7.002281918754752,50.37479671141069,2024-12-13 14:50:27
7.00250052636758,50.37442196983836,2024-12-13 14:50:23
7.003137419762448,50.37433919266714,2024-12-13 14:50:14
7.003390191765368,50.37400231932587,2024-12-13 14:50:06
7.003481005919141,50.374065037100166,2024-12-13 14:50:10
7.003757805885998,50.37363543746132,2024-12-13 14:50:10
7.00382729556347,50.37356028178549,2024-12-13 14:50:13
7.003550862146671,50.373543481956,2024-12-13 14:50:08
7.003722407152935,50.373103318466846,2024-12-13 14:50:13
7.003728933934567,50.37303033985306,2024-12-13 14:50:12
7.003537466838298,50.373178537441355,2024-12-13 14:50:07
7.003398823873791,50.37306813210719,2024-12-13 14:49:58
7.0031412089281,50.372867809690575,2024-12-13 14:49:56
7.003251440037588,50.37260911352747,2024-12-13 14:49:57
7.003095926128422,50.37230376880269,2024-12-13 14:49:56
7.003080410266419,50.37198385178111,2024-12-13 14:49:59
7.002847856883966,50.37190467742225,2024-12-13 14:49:54
7.002762823175861,50.37186663851086,2024-12-13 14:49:54
7.002965214218452,50.37166010029289,2024-12-13 14:49:55
7.002952776547639,50.371482182864845,2024-12-13 14:50:04
7.002780633629869,50.37142761987011,2024-12-13 14:50:13
7.003013630335764,50.37147641515769,2024-12-13 14:50:04
7.003305149015112,50.37148783096555,2024-12-13 14:50:00
7.0032532117308035,50.37113218624749,2024-12-13 14:49:52
7.003637235033126,50.37100743604394,2024-12-13 14:49:53
7.003784469576793,50.370956800986164,2024-12-13 14:50:01
7.003962527088905,50.370998760941525,2024-12-13 14:49:59
7.0042566507527075,50.370900311218534,2024-12-13 14:50:05
7.004357044022688,50.37105332751588,2024-12-13 14:50:08
7.004783582291677,50.37106437888635,2024-12-13 14:50:13
7.004544566993221,50.370937173607494,2024-12-13 14:50:22
7.0049746825407,50.37070264378008,2024-12-13 14:50:15
7.004891961949228,50.37081613417832,2024-12-13 14:50:16
7.005026787312445,50.37062751226112,2024-12-13 14:50:17
7.005385289056034,50.370630286251334,2024-12-13 14:50:14
7.0051945689062745,50.37048653161005,2024-12-13 14:50:21
7.005298200475585,50.370617780490925,2024-12-13 14:50:20
7.00546269551635,50.37024124724265,2024-12-13 14:50:19
7.005396854859376,50.370264054500524,2024-12-13 14:50:20
7.00546833868244,50.369593569832745,2024-12-13 14:50:27
7.005410367961788,50.369530552090886,2024-12-13 14:50:31
7.005707659444319,50.36941557712814,2024-12-13 14:50:31
7.005385231033602,50.36921519610692,2024-12-13 14:50:33
7.005504651122433,50.3689704174482,2024-12-13 14:50:30
7.005413593743364,50.369123153121706,2024-12-13 14:50:31
7.005396634952633,50.36892166121873,2024-12-13 14:50:28
7.00496265163339,50.36863065096717,2024-12-13 14:50:27
7.004770307922814,50.368672074073636,2024-12-13 14:50:30
7.004562397126066,50.36877938235451,2024-12-13 14:50:36
7.004463847957177,50.36890673349942,2024-12-13 14:50:45
7.0036299065829954,50.36879104669008,2024-12-13 14:50:47
7.002909527479561,50.36889472449349,2024-12-13 14:50:49
7.002598890319396,50.368729920822766,2024-12-13 14:50:54
7.002322036566149,50.36875124489218,2024-12-13 14:50:50
7.00218424643661,50.36861865996652,2024-12-13 14:50:46
7.00170453556316,50.36893767961562,2024-12-13 14:50:46
7.001766854708216,50.36862104043274,2024-12-13 14:50:50
7.001590798233014,50.3687568804991,2024-12-13 14:50:46
7.0013816175557295,50.36871465167733,2024-12-13 14:50:56
7.00121868706486,50.368462273693424,2024-12-13 14:50:53
7.0011777553117955,50.368177985963634,2024-12-13 14:50:50
7.0013594282280085,50.36804360309891,2024-12-13 14:50:49
7.001023345624428,50.36796370034525,2024-12-13 14:50:51
7.001116836408357,50.368122056048215,2024-12-13 14:50:57
7.0007332830514235,50.36769153830559,2024-12-13 14:50:59
7.000219468443154,50.367379789430004,2024-12-13 14:51:03
7.000121491671536,50.36723027167242,2024-12-13 14:51:08
7.000117411478399,50.36714110365419,2024-12-13 14:51:10
6.99996281524731,50.3669371044818,2024-12-13 14:51:02
6.9996545434410615,50.366229376292075,2024-12-13 14:50:55
6.999487630578803,50.366123001203455,2024-12-13 14:50:48
6.9993562537985055,50.36611945203129,2024-12-13 14:50:50
6.999707359379484,50.36597881999313,2024-12-13 14:50:56
6.99965016948227,50.3657747703907,2024-12-13 14:50:58
6.999590565342694,50.36545880478374,2024-12-13 14:51:00
6.9994462168771445,50.36555506907092,2024-12-13 14:51:07
6.999574598258085,50.3653270323923,2024-12-13 14:51:14
6.999436443492079,50.365021478306396,2024-12-13 14:51:19
6.999520737462892,50.36474276815155,2024-12-13 14:51:14
6.9997243949350185,50.364531432377966,2024-12-13 14:51:17
6.999602308804536,50.364588879586854,2024-12-13 14:51:21
6.999651014789037,50.364228459436774,2024-12-13 14:51:25
6.999450945388821,50.36433633664448,2024-12-13 14:51:26
6.999448060656768,50.36392017985852,2024-12-13 14:51:21
6.999634433845759,50.363799356417324,2024-12-13 14:51:27
6.999689493524725,50.36391684833665,2024-12-13 14:51:30
6.999433432411652,50.36373201443289,2024-12-13 14:51:22
6.999393940643563,50.36347816043406,2024-12-13 14:51:29
6.999399980037057,50.36352106882291,2024-12-13 14:51:21
6.999220971021146,50.36332853390384,2024-12-13 14:51:19
6.9988075570257875,50.36324522585144,2024-12-13 14:51:25
6.998908374814015,50.363264574630286,2024-12-13 14:51:32
6.998693387010727,50.363242413260835,2024-12-13 14:51:33
6.998114751572729,50.363002613483175,2024-12-13 14:51:35
6.997698142940828,50.36295592258795,2024-12-13 14:51:37
6.997588933376502,50.36278447958746,2024-12-13 14:51:44
6.997326845397087,50.36299610814651,2024-12-13 14:51:52
6.996967471543762,50.36291758964093,2024-12-13 14:51:56
6.997024744776672,50.36290679538944,2024-12-13 14:51:54
6.996652444091388,50.362621892121176,2024-12-13 14:51:48
6.996747945713099,50.362713761302594,2024-12-13 14:51:56
6.99620889363314,50.36243534286631,2024-12-13 14:51:57
6.995858001962436,50.362073970898884,2024-12-13 14:51:55
6.9958874553428005,50.36192813311001,2024-12-13 14:52:04
6.995348271690402,50.36164390748684,2024-12-13 14:52:06
6.995536373072032,50.361622748743876,2024-12-13 14:52:01
6.995371903261152,50.361434579867975,2024-12-13 14:52:03
6.994992779129848,50.361544118140266,2024-12-13 14:51:55
6.995173244236616,50.36118416899537,2024-12-13 14:52:03
6.99453944698649,50.360852645491384,2024-12-13 14:52:11
6.994562243188993,50.36070808550799,2024-12-13 14:52:05
6.994188894775906,50.360524326303754,2024-12-13 14:52:00
6.994183801554672,50.36016038142893,2024-12-13 14:52:05
6.993959228070844,50.36030421341268,2024-12-13 14:51:55
6.994006607478192,50.35991018475657,2024-12-13 14:51:55
6.993874101638108,50.36013039134414,2024-12-13 14:51:52
6.993561342811096,50.36001217322215,2024-12-13 14:52:00
6.993586947016978,50.35989422115673,2024-12-13 14:52:05
6.993125764248969,50.3596870054225,2024-12-13 14:52:08
6.992747369229538,50.35982574730298,2024-12-13 14:52:05
6.992787730474018,50.35977251494181,2024-12-13 14:52:01
6.992494483758359,50.35968062833355,2024-12-13 14:51:54
6.992405036382275,50.3592593760175,2024-12-13 14:51:48
6.992147680947966,50.35926630960831,2024-12-13 14:51:41
6.9917775397984965,50.35930056152733,2024-12-13 14:51:35
6.991798857038998,50.359295763761224,2024-12-13 14:51:43
6.991435207239191,50.35907493008841,2024-12-13 14:51:43
6.991086871824851,50.35898189893544,2024-12-13 14:51:43
6.990410668288632,50.35895544291653,2024-12-13 14:51:48
6.990042766992253,50.3589416188575,2024-12-13 14:51:44
6.989750393483616,50.3586872868887,2024-12-13 14:51:43
6.988904566071529,50.35854778080995,2024-12-13 14:51:36
6.987947580231889,50.3584075711282,2024-12-13 14:51:39
6.987533526285332,50.358318992197965,2024-12-13 14:51:45
6.987065918697672,50.358180829629305,2024-12-13 14:51:42
6.986455219312714,50.35831983179893,2024-12-13 14:51:44
6.986264403527643,50.358141676819,2024-12-13 14:51:47
6.986195642005977,50.358099701989424,2024-12-13 14:51:43
6.985900424692341,50.35811429259932,2024-12-13 14:51:43
6.985787750009788,50.35836635767247,2024-12-13 14:51:43
6.985109285089322,50.35826104343423,2024-12-13 14:51:36
6.9849832313163605,50.35873764732117,2024-12-13 14:51:41
6.984656326088229,50.358780168399136,2024-12-13 14:51:40
6.984208727108276,50.35890619155543,2024-12-13 14:51:47
6.984097127986213,50.35876417700358,2024-12-13 14:51:52
6.9839163441056815,50.35896571481458,2024-12-13 14:52:02
6.983668886197246,50.3589113194536,2024-12-13 14:51:58
6.983450625683861,50.358849303131706,2024-12-13 14:52:03
6.983075807606839,50.358650747256014,2024-12-13 14:51:57
6.982976109578597,50.35868826649047,2024-12-13 14:51:48
6.982549780222232,50.35867932425415,2024-12-13 14:51:51
6.98147009952365,50.35829122491941,2024-12-13 14:52:02
6.981345833851263,50.357991706838526,2024-12-13 14:51:59
6.981212323131351,50.35783537930627,2024-12-13 14:52:03
6.9814109068563965,50.357988388073665,2024-12-13 14:52:12
6.981378144203138,50.357795095782684,2024-12-13 14:52:19
6.98114423197264,50.35735656134197,2024-12-13 14:52:26
6.981370603816464,50.35744473745295,2024-12-13 14:52:26
6.981893294391579,50.35700604673032,2024-12-13 14:52:31
6.98186653617584,50.35691053031367,2024-12-13 14:52:34
6.982451861909339,50.35702895342803,2024-12-13 14:52:31
6.982543059888892,50.3569853627577,2024-12-13 14:52:21
6.983441491874094,50.35657880500684,2024-12-13 14:52:21
6.984297228240908,50.35654110916907,2024-12-13 14:52:20
6.985245005359242,50.356116409442734,2024-12-13 14:52:21
6.985198413506623,50.356241282148915,2024-12-13 14:52:12
6.985586543119896,50.356249912149444,2024-12-13 14:52:14
6.985592563201789,50.355947766055806,2024-12-13 14:52:15
6.985830809419489,50.355800533381974,2024-12-13 14:52:08
6.985614042932717,50.355814569632464,2024-12-13 14:52:13
6.986153248431067,50.35574181452699,2024-12-13 14:52:06
6.985828189837278,50.35534313771947,2024-12-13 14:52:08
6.986241065720202,50.355437228980136,2024-12-13 14:52:12
6.986154151407661,50.355048473477716,2024-12-13 14:52:13
6.986239837532973,50.355011001612354,2024-12-13 14:52:15
6.986250218107303,50.35491836049514,2024-12-13 14:52:17
6.986286880219509,50.35483652915143,2024-12-13 14:52:08
6.986495873954584,50.35447255606765,2024-12-13 14:52:03
6.986181759554498,50.35466593547469,2024-12-13 14:51:57
6.986431041446499,50.354575534234954,2024-12-13 14:51:48
6.986436615801584,50.35439854169171,2024-12-13 14:51:45
6.986058372723367,50.35398569917874,2024-12-13 14:51:46
6.985936095366779,50.354180396730285,2024-12-13 14:51:53
6.985876984200698,50.353778571712674,2024-12-13 14:51:52
6.985867837452034,50.35360166244082,2024-12-13 14:51:55
6.98580826694604,50.35348407213218,2024-12-13 14:51:49
6.985560913200377,50.35352766623805,2024-12-13 14:51:40
6.98522776829092,50.35329796411737,2024-12-13 14:51:49
6.984714211720458,50.35308433331077,2024-12-13 14:51:46
6.983495473841007,50.35293915728316,2024-12-13 14:51:54
6.983300953469829,50.352649979746694,2024-12-13 14:51:52
6.982457929962069,50.35258685726086,2024-12-13 14:51:50
6.981671285803613,50.35222591024083,2024-12-13 14:51:46
6.981015109110243,50.351788433377315,2024-12-13 14:51:46
6.98047044805589,50.35164693992532,2024-12-13 14:51:54
6.978387751052178,50.35107505758756,2024-12-13 14:51:59
6.974855691215897,50.34941555615387,2024-12-13 14:52:05
6.972427376956788,50.34840043688738,2024-12-13 14:52:01
6.970436487238151,50.34767576748491,2024-12-13 14:51:59
6.968130929472874,50.34674884823237,2024-12-13 14:52:06
6.9646481149144215,50.345255112690076,2024-12-13 14:52:10
6.961612382335308,50.34411947023069,2024-12-13 14:52:02
6.96074345203356,50.34386068950794,2024-12-13 14:52:00
6.960202438640912,50.34371241454793,2024-12-13 14:51:54
6.960067318452868,50.34361389674043,2024-12-13 14:51:54
6.959536700684736,50.34324670212794,2024-12-13 14:51:57
6.959307179191466,50.34299236056112,2024-12-13 14:51:55
6.959055969554758,50.34284185524629,2024-12-13 14:51:56
6.958521174123922,50.34256966948551,2024-12-13 14:51:47
6.95783907948387,50.3422032666311,2024-12-13 14:51:53
6.9573359542129305,50.341891192076524,2024-12-13 14:51:47
6.9569494701509536,50.341430610153736,2024-12-13 14:51:44
6.95636083988053,50.34096696883916,2024-12-13 14:51:54
6.956199233462953,50.34103174192412,2024-12-13 14:51:50
6.956107732268313,50.34050342398497,2024-12-13 14:51:50
6.955823454795507,50.34046091457946,2024-12-13 14:51:52
6.955698517323314,50.34013140919501,2024-12-13 14:52:02
6.955469085053315,50.3399987967959,2024-12-13 14:51:55
6.955393120911261,50.339723514760024,2024-12-13 14:52:02
6.954872686863515,50.33970873341641,2024-12-13 14:51:56
6.954464466797766,50.33939656072035,2024-12-13 14:52:05
6.954168844960916,50.33904731729106,2024-12-13 14:52:04
6.953686780657578,50.33876160943645,2024-12-13 14:52:00
6.9535246779245545,50.33861331964598,2024-12-13 14:51:58
6.953794131896001,50.33877738869493,2024-12-13 14:52:02
6.953578414886737,50.338540475208404,2024-12-13 14:52:07
6.953493037669627,50.338446018113565,2024-12-13 14:51:58
6.953530921761329,50.33829243394591,2024-12-13 14:52:02
6.953182222956178,50.338171618932506,2024-12-13 14:52:05
6.953183023275152,50.33792736242589,2024-12-13 14:52:07
6.952643200885906,50.33799902914061,2024-12-13 14:52:12
6.95262807671883,50.33807419003157,2024-12-13 14:52:09
6.952378707562215,50.33806282654085,2024-12-13 14:52:18
6.952148341812979,50.33816767843352,2024-12-13 14:52:18
6.951746822621394,50.33811733526664,2024-12-13 14:52:09
6.951722615594562,50.33801135306999,2024-12-13 14:52:15
6.951467631587944,50.337856401039865,2024-12-13 14:52:08
6.951113252089511,50.33758927954041,2024-12-13 14:52:01
6.951102897920787,50.33768037912445,2024-12-13 14:52:11
6.950811541491813,50.33795858503973,2024-12-13 14:52:15
6.950439384473518,50.338047633628385,2024-12-13 14:52:21
6.950310269191634,50.33792027575556,2024-12-13 14:52:14
6.949905461211271,50.33821795060925,2024-12-13 14:52:10
6.949123673583116,50.33864522336026,2024-12-13 14:53:26
