Longitude,Latitude,Timestamp
6.999969108970136,50.37433101477872,2024-12-13 14:47:14
7.0019500976839995,50.37487429178295,2024-12-13 14:47:12
7.002190969408795,50.37485300699696,2024-12-13 14:47:18
7.002126182180558,50.37473985311816,2024-12-13 14:47:27
7.001601754747037,50.37573765183602,2024-12-13 14:47:34
7.002295699331182,50.37421042169247,2024-12-13 14:47:30
7.0024593079380075,50.37501558886196,2024-12-13 14:47:33
7.003022929379231,50.3747656923499,2024-12-13 14:47:41
7.002943711558794,50.37451612133936,2024-12-13 14:47:40
7.002939023162032,50.374498565632706,2024-12-13 14:47:48
7.004449861820419,50.37467974514712,2024-12-13 14:47:48
7.002733158170396,50.374448140916776,2024-12-13 14:47:56
7.0037669000350204,50.372959981071325,2024-12-13 14:48:05
7.002828013633853,50.37422565118954,2024-12-13 14:47:56
7.004028866765773,50.37424644001604,2024-12-13 14:47:53
7.004248650611455,50.37344626092722,2024-12-13 14:47:46
7.002915375897825,50.37360033839559,2024-12-13 14:47:36
7.003880679736626,50.37319161470315,2024-12-13 14:47:39
7.002514453911226,50.37273860766316,2024-12-13 14:47:43
7.003972836625622,50.37315969999648,2024-12-13 14:47:42
7.0025547688222645,50.3730765855634,2024-12-13 14:47:45
7.003622058834014,50.37142587914766,2024-12-13 14:47:37
7.00255362206841,50.37216586243756,2024-12-13 14:47:33
7.002046188126016,50.37145862117156,2024-12-13 14:47:28
7.002547963823987,50.37228273887149,2024-12-13 14:47:36
7.002127908445132,50.37136268374864,2024-12-13 14:47:27
7.0019936215126934,50.3724119202141,2024-12-13 14:47:33
7.003912834501927,50.3713184972315,2024-12-13 14:47:27
7.00299243853192,50.37140629264481,2024-12-13 14:47:21
7.003026951978875,50.370965303877014,2024-12-13 14:47:17
7.003553086039931,50.371222256704186,2024-12-13 14:47:25
7.004311583600468,50.37203731287412,2024-12-13 14:47:29
7.004776300817103,50.371248265074705,2024-12-13 14:47:24
7.003464080857038,50.37009128033385,2024-12-13 14:47:21
7.004495665584764,50.371325469424335,2024-12-13 14:47:24
7.004079922254224,50.37172406219418,2024-12-13 14:47:18
7.005065449933907,50.370930323329596,2024-12-13 14:47:15
7.005211106887571,50.3705460770662,2024-12-13 14:47:19
7.005903536987199,50.369913117836795,2024-12-13 14:47:10
7.004661539394246,50.37015124172554,2024-12-13 14:47:18
7.004463393810789,50.37128579028474,2024-12-13 14:47:15
7.00487678383524,50.370215496091404,2024-12-13 14:47:11
7.005662659163116,50.371442663104744,2024-12-13 14:47:09
7.004851838479943,50.371055586449266,2024-12-13 14:47:03
7.004413950826964,50.37030668860888,2024-12-13 14:47:14
7.006245880923748,50.36971358863111,2024-12-13 14:47:17
7.0064128816173294,50.36972677832585,2024-12-13 14:47:10
7.006421990443027,50.369661992715514,2024-12-13 14:47:16
7.006326547339303,50.36945489005157,2024-12-13 14:47:15
7.006378671636931,50.36846673292419,2024-12-13 14:47:20
7.004741983547336,50.36800128878388,2024-12-13 14:47:12
7.005634165557816,50.36791745875158,2024-12-13 14:47:18
7.004438575398336,50.367980232165195,2024-12-13 14:47:16
7.004280579395712,50.36873201460798,2024-12-13 14:47:21
7.004940091089459,50.369076476819096,2024-12-13 14:47:11
7.004215219918802,50.36834315277426,2024-12-13 14:47:10
7.0030918910681725,50.36968166271939,2024-12-13 14:47:15
7.002850689974502,50.36956967183843,2024-12-13 14:47:08
7.003236662162157,50.3692826727714,2024-12-13 14:47:06
7.002818839129274,50.36844176384117,2024-12-13 14:47:10
7.001229356264484,50.367853879040105,2024-12-13 14:47:07
7.0017336971280635,50.367837488915235,2024-12-13 14:47:02
7.0011408137167095,50.36846131186979,2024-12-13 14:47:10
7.001819415662998,50.3694154065243,2024-12-13 14:47:20
7.000896798043584,50.36896823561682,2024-12-13 14:47:15
7.001258835426339,50.36879379344472,2024-12-13 14:47:17
7.001997629193232,50.367418573886745,2024-12-13 14:47:16
7.001008444075222,50.36897556725132,2024-12-13 14:47:25
7.001331946573089,50.36775712367036,2024-12-13 14:47:20
7.001504384529905,50.36812738944006,2024-12-13 14:47:17
7.000008805689679,50.36809353323343,2024-12-13 14:47:20
7.000102350250229,50.36671448219806,2024-12-13 14:47:28
7.000436305521566,50.36656071399535,2024-12-13 14:47:30
7.000118055393827,50.366318942069164,2024-12-13 14:47:33
6.999649927216865,50.367811676721935,2024-12-13 14:47:37
6.999716766909543,50.36589126715898,2024-12-13 14:47:32
6.9994392354487776,50.36562584669318,2024-12-13 14:47:27
7.000098009151961,50.36696195997392,2024-12-13 14:47:18
6.999355776699854,50.365778354232596,2024-12-13 14:47:24
6.998885320060929,50.36669423937182,2024-12-13 14:47:16
7.000545421281747,50.36469648925148,2024-12-13 14:47:10
6.999193868816997,50.36441767339714,2024-12-13 14:47:09
7.0005807468523775,50.36462124956413,2024-12-13 14:47:02
7.000259831034383,50.364278395835605,2024-12-13 14:47:04
6.999617220375502,50.36388102912602,2024-12-13 14:47:10
6.999539607115358,50.36539733323655,2024-12-13 14:47:11
6.999527177770825,50.36547728772499,2024-12-13 14:47:06
6.999479700414115,50.36456063842338,2024-12-13 14:47:09
6.99921566153093,50.364806328184294,2024-12-13 14:47:13
6.999703447618623,50.36309706825026,2024-12-13 14:47:13
7.000050547681185,50.364059862813505,2024-12-13 14:47:20
6.999809506650781,50.3644841005552,2024-12-13 14:47:12
6.998764695605523,50.364753532655655,2024-12-13 14:47:07
6.99903828698132,50.364597561056684,2024-12-13 14:47:17
6.999361969564247,50.362644800682325,2024-12-13 14:47:22
6.99852890681243,50.363953114235365,2024-12-13 14:47:15
6.998186154179339,50.36255447648893,2024-12-13 14:47:22
6.99879569903061,50.36367594304772,2024-12-13 14:47:26
6.997802296879426,50.363858775886605,2024-12-13 14:47:30
6.998199259981036,50.36367494506827,2024-12-13 14:47:21
6.997902875254959,50.362598445621444,2024-12-13 14:47:19
6.997728038202017,50.362848487183,2024-12-13 14:47:21
6.9973512292321605,50.36336703117961,2024-12-13 14:47:30
6.997302385542486,50.362682539182494,2024-12-13 14:47:35
6.9967341654078865,50.36256609274349,2024-12-13 14:47:35
6.995883905092265,50.363165096894484,2024-12-13 14:47:34
6.997425931557932,50.361881496444994,2024-12-13 14:47:36
6.995473309404235,50.36195457327884,2024-12-13 14:47:44
6.997031126348966,50.36282015394302,2024-12-13 14:47:49
6.996654621101882,50.36278455679631,2024-12-13 14:47:40
6.995586627672695,50.362522298741496,2024-12-13 14:47:46
6.995835756786616,50.361617793689334,2024-12-13 14:47:55
6.995047511317301,50.36192372439317,2024-12-13 14:47:56
6.994692646614949,50.36142301123175,2024-12-13 14:47:49
6.994694637194149,50.360406903674814,2024-12-13 14:47:48
6.993775090805189,50.36110482326911,2024-12-13 14:47:45
6.995043859977549,50.36001520261985,2024-12-13 14:47:37
6.994982793724881,50.36085256187689,2024-12-13 14:47:29
6.994910084875501,50.35974494288905,2024-12-13 14:47:39
6.994896269375066,50.35940856927074,2024-12-13 14:47:40
6.994068308547153,50.35917519961292,2024-12-13 14:47:47
6.99374871912942,50.35901611373628,2024-12-13 14:47:44
6.993919986534628,50.36061239932217,2024-12-13 14:47:49
6.993734120745096,50.359220303051785,2024-12-13 14:47:47
6.994127588363881,50.3589283068101,2024-12-13 14:47:38
6.992945862103473,50.35965539747297,2024-12-13 14:47:37
6.9929394431361205,50.35965818841196,2024-12-13 14:47:46
6.992549264608274,50.359233883212625,2024-12-13 14:47:52
6.992330447072839,50.359547934494465,2024-12-13 14:47:57
6.991829694450923,50.35838158621512,2024-12-13 14:47:48
6.991586001250174,50.35959203335212,2024-12-13 14:47:54
6.990832230010786,50.359030794917274,2024-12-13 14:47:50
6.9923588459740404,50.35895349853921,2024-12-13 14:47:43
6.990765560177641,50.35903345871045,2024-12-13 14:47:41
6.989662783743199,50.3582057612474,2024-12-13 14:47:33
6.990468522300759,50.35862269395578,2024-12-13 14:47:40
6.989254707486473,50.35915654071667,2024-12-13 14:47:41
6.988150417253058,50.35847983875424,2024-12-13 14:47:42
6.9889287006353955,50.35930511674585,2024-12-13 14:47:47
6.986583796683474,50.35900868787574,2024-12-13 14:47:46
6.986600619161719,50.35874583134928,2024-12-13 14:47:47
6.986276531434448,50.357507666066866,2024-12-13 14:47:43
6.98671315167638,50.35902143138231,2024-12-13 14:47:40
6.9865756814224085,50.35771915069494,2024-12-13 14:47:33
6.985028637207267,50.358299399518295,2024-12-13 14:47:38
6.985926386945623,50.35769587148179,2024-12-13 14:47:29
6.984373354685847,50.35851202618484,2024-12-13 14:47:26
6.985155108963078,50.35918011886042,2024-12-13 14:47:26
6.98557081203279,50.358444002570344,2024-12-13 14:47:21
6.983963626566672,50.35852234440454,2024-12-13 14:47:16
6.98341624657564,50.358925515701216,2024-12-13 14:47:12
6.982971078225221,50.35806784517885,2024-12-13 14:47:17
6.984189983561173,50.35983638514527,2024-12-13 14:47:27
6.984120743723617,50.359513169632585,2024-12-13 14:47:23
6.982259878693548,50.35785574808484,2024-12-13 14:47:25
6.98372904689333,50.35894384915347,2024-12-13 14:47:26
6.982013741687128,50.35764284930436,2024-12-13 14:47:29
6.981608564010003,50.35906848615516,2024-12-13 14:47:36
6.981310771131827,50.35842828540972,2024-12-13 14:47:37
6.9804969839799655,50.3578724733944,2024-12-13 14:47:37
6.981663234435312,50.35853039079756,2024-12-13 14:47:34
6.9802091663418615,50.3576426082972,2024-12-13 14:47:34
6.981044136989603,50.35678566043509,2024-12-13 14:47:44
6.981793025352394,50.356718048033244,2024-12-13 14:47:43
6.981593773991188,50.356778539779555,2024-12-13 14:47:40
6.981255266592033,50.35740183494906,2024-12-13 14:47:50
6.982879668701533,50.35672330336336,2024-12-13 14:47:49
6.981681176612022,50.356182751747845,2024-12-13 14:47:58
6.983136862799926,50.355734632740855,2024-12-13 14:47:59
6.9840065237673015,50.35713511552654,2024-12-13 14:47:59
6.985409423500154,50.35588775925171,2024-12-13 14:47:53
6.985362372231851,50.35530494599064,2024-12-13 14:47:48
6.986270307814661,50.35562494782693,2024-12-13 14:47:42
6.985867686528182,50.35626832979344,2024-12-13 14:47:34
6.985399621627496,50.35568569556004,2024-12-13 14:47:35
6.985357510573588,50.35493790065252,2024-12-13 14:47:35
6.98512750759299,50.35579929938289,2024-12-13 14:47:35
6.985464196178972,50.35489395474879,2024-12-13 14:47:32
6.985363885612972,50.35436829962409,2024-12-13 14:47:31
6.98582292003871,50.35549354506345,2024-12-13 14:47:37
6.986117307875433,50.35496132697137,2024-12-13 14:47:41
6.986724965587021,50.35507937390731,2024-12-13 14:47:41
6.985541941058442,50.35471124424664,2024-12-13 14:47:50
6.986385337408379,50.354510559625815,2024-12-13 14:47:42
6.9855308687929245,50.354955794197856,2024-12-13 14:47:41
6.986398090351878,50.35386541420398,2024-12-13 14:47:34
6.98551805442512,50.35501987928622,2024-12-13 14:47:43
6.9861205831674855,50.3533974551666,2024-12-13 14:47:49
6.986165157653179,50.35485793684544,2024-12-13 14:47:49
6.985552875252213,50.35288832291914,2024-12-13 14:47:51
6.985819097392941,50.3540005323278,2024-12-13 14:47:58
6.986500968143656,50.353013381137444,2024-12-13 14:47:57
6.98605888865488,50.35357408459203,2024-12-13 14:48:04
6.985384465917906,50.35332737398717,2024-12-13 14:48:12
6.984849056709422,50.35273052145028,2024-12-13 14:48:09
6.983188186352547,50.35375971844476,2024-12-13 14:48:14
6.983884059277233,50.35327238676905,2024-12-13 14:48:17
6.98224620582365,50.35200595235017,2024-12-13 14:48:19
6.981992704759386,50.35303043296849,2024-12-13 14:48:13
6.981939610553135,50.35185213039328,2024-12-13 14:48:10
6.980110826656178,50.351932926425576,2024-12-13 14:48:08
6.9788867207672025,50.35188949027429,2024-12-13 14:48:03
6.974410738616934,50.34940947906193,2024-12-13 14:48:02
6.971771737488433,50.34915216620164,2024-12-13 14:48:12
6.969902485017318,50.34681474547896,2024-12-13 14:48:11
6.9680154115394135,50.34675608825358,2024-12-13 14:48:19
6.9643581089476,50.346220900339574,2024-12-13 14:48:27
6.962378658056226,50.344133147814084,2024-12-13 14:48:35
6.961733242237541,50.342971885977505,2024-12-13 14:48:28
6.959836346455108,50.34423383155222,2024-12-13 14:48:37
6.960637205137397,50.34262979389639,2024-12-13 14:48:28
6.959408574171742,50.34434264366157,2024-12-13 14:48:21
6.96005454265107,50.34267003545229,2024-12-13 14:48:12
6.959864101712343,50.34281800510396,2024-12-13 14:48:20
6.959416859816108,50.34311143939281,2024-12-13 14:48:25
6.958752025592178,50.3428948306179,2024-12-13 14:48:35
6.958011449360998,50.3420147617829,2024-12-13 14:48:36
6.9566820852198905,50.341107150495866,2024-12-13 14:48:42
6.955551566006352,50.34095021001996,2024-12-13 14:48:34
6.956354193690482,50.341108109067314,2024-12-13 14:48:41
6.955280848403168,50.34079179584368,2024-12-13 14:48:48
6.955429807818349,50.33985112884584,2024-12-13 14:48:53
6.95627615902366,50.33936755589003,2024-12-13 14:48:48
6.954650992913343,50.34042646783498,2024-12-13 14:48:46
6.9552853956270155,50.33923831167606,2024-12-13 14:48:53
6.95417292165078,50.33998682492713,2024-12-13 14:48:54
6.954795576649771,50.33969418742923,2024-12-13 14:48:53
6.954238282666612,50.33942825119167,2024-12-13 14:48:52
6.954685769367482,50.33954817225314,2024-12-13 14:48:57
6.953052687667265,50.33941575339486,2024-12-13 14:48:56
6.952646836144017,50.33827172355264,2024-12-13 14:48:59
6.954433205648047,50.33737849894592,2024-12-13 14:48:59
6.954028240408609,50.338171646899575,2024-12-13 14:48:52
6.953063222623819,50.33866504567957,2024-12-13 14:48:54
6.953908986512592,50.33819904908504,2024-12-13 14:48:59
6.952415098846356,50.33732539216064,2024-12-13 14:48:51
6.951992870512522,50.337704266158376,2024-12-13 14:48:55
6.952497078664787,50.338437947773066,2024-12-13 14:48:47
6.952802110330431,50.33817186822791,2024-12-13 14:48:46
6.95310301848838,50.3381733128425,2024-12-13 14:48:49
6.951739153484217,50.337564261551755,2024-12-13 14:48:58
6.951127164884032,50.337234930367636,2024-12-13 14:48:49
6.950675040883038,50.336848056423825,2024-12-13 14:48:55
6.952074689844166,50.33782410090708,2024-12-13 14:48:56
6.950623116908889,50.33712612133725,2024-12-13 14:48:58
6.950362456071159,50.33875436005734,2024-12-13 14:49:08
6.950748259107607,50.337485873860835,2024-12-13 14:49:11
6.949176225893997,50.33908685538222,2024-12-13 14:49:14
6.949914974398042,50.338776091472326,2024-12-13 14:49:13
6.9485733005778005,50.338064549535126,2024-12-13 14:47:05
